 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624706,-0.2579325
 Velocity,0.1601795,-0.1624705,-0.2625
 Velocity,0.1601795,-0.1624708,-0.2842
 Velocity,0.1601795,-0.1624706,-0.3111
 Velocity,0.1601795,-0.1624706,-0.3577
 Velocity,0.1601795,-0.1624708,-0.3955
 Velocity,0.1601795,-0.1624708,-0.4209
 Velocity,0.1601795,-0.1624705,-0.4419
 Velocity,0.1601795,-0.1624708,-0.4434
 Velocity,0.1601795,-0.1624705,-0.4434
 Velocity,0.1601795,-0.1624707,-0.4041999
 Velocity,0.1601795,-0.1624705,-0.3272
 Velocity,0.1601795,-0.1624707,-0.2762
 Velocity,0.1601795,-0.1624707,-0.2607
 Velocity,0.1601795,-0.1624708,-0.2558
 Velocity,0.1601795,-0.1624705,-0.252
 Velocity,0.1601795,-0.1624704,-0.252
 Velocity,0.1601795,-0.1624708,-0.2816999
 Velocity,0.1601795,-0.1624708,-0.4994
 Velocity,0.1601795,-0.1624705,-0.8928
 Velocity,0.1604836,-0.1696271,-1.054863
 Velocity,0.1603863,-0.18073,-1.069717
 Velocity,0.1601955,-0.1628719,-0.986806
 Velocity,0.1601698,-0.1329089,-0.5501543
 Velocity,0.1606762,-0.1413247,-0.2841504
 Velocity,0.1600052,-0.1529189,-0.2167024
 Velocity,0.1601761,-0.1619252,-0.2147815
 Velocity,0.1602005,-0.1617826,-0.3411745
 Velocity,0.1601763,-0.1623478,-0.6286916
 Velocity,0.1601789,-0.162468,-0.7449968
 Velocity,0.1601795,-0.1624706,-0.7539999
 Velocity,0.1601795,-0.1624705,-0.751
 Velocity,0.1601795,-0.1624708,-0.609
 Velocity,0.1601795,-0.1624706,-0.426
 Velocity,0.1601795,-0.1624709,-0.3725
 Velocity,0.1601795,-0.1624707,-0.3725
 Velocity,0.1601795,-0.1624706,-0.4465
 Velocity,0.1601795,-0.1624708,-0.8002
 Velocity,0.1601795,-0.1624705,-0.9350001
 Velocity,0.1601795,-0.1624705,-0.9350001
 Velocity,0.1601795,-0.1624708,-0.807
 Velocity,0.1601795,-0.1624704,-0.4610001
 Velocity,0.1601795,-0.1624709,-0.3656
 Velocity,0.1601795,-0.1624707,-0.3656
 Velocity,0.1601795,-0.1624705,-0.3682
 Velocity,0.1601795,-0.1624704,-0.3682
 Velocity,0.1601795,-0.1624703,-0.3682
 Velocity,0.1601795,-0.1624707,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624707,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624707,-0.3695
 Velocity,0.1601795,-0.1624707,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1601795,-0.1624706,-0.3695
 Velocity,0.1609,-0.1624704,-0.3697
 Velocity,0.1678,-0.1624708,-0.3916
 Velocity,0.1782,-0.1624706,-0.4188
 Velocity,0.1831,-0.1624707,-0.4266
 Velocity,0.1831,-0.1624707,-0.4266
 Velocity,0.183,-0.1624704,-0.4188
 Velocity,0.1312,-0.1624707,-0.3498
 Velocity,0.1053,-0.1624705,-0.3313
 Velocity,0.07579998,-0.1624707,-0.3577
 Velocity,0.0282,-0.1624706,-0.4121
 Velocity,-0.007499999,-0.1624707,-0.46
 Velocity,-0.0195,-0.1624706,-0.4787
 Velocity,-0.0227,-0.1624705,-0.4882
 Velocity,-0.0274,-0.1624706,-0.5041999
 Velocity,-0.03099999,-0.1624705,-0.528
 Velocity,-0.024,-0.1624707,-0.549
 Velocity,-0.01,-0.1624707,-0.5590001
 Velocity,0.004999982,-0.1624705,-0.558
 Velocity,0.02299999,-0.1624706,-0.538
 Velocity,0.03,-0.1624706,-0.524
 Velocity,0.031,-0.1624708,-0.5220001
 Velocity,0.033,-0.1624705,-0.518
 Velocity,0.035,-0.1624707,-0.502
 Velocity,0.03929999,-0.1624704,-0.4366
 Velocity,0.0304,-0.1624708,-0.3862
 Velocity,0.002799998,-0.1624706,-0.3440999
 Velocity,-0.025,-0.1624708,-0.3283
 Velocity,-0.07169999,-0.1624706,-0.3317
 Velocity,-0.1466632,-0.1626539,-0.3583618
 Velocity,-0.2272466,-0.1627956,-0.4010327
 Velocity,-0.2499107,-0.1636119,-0.419111
 Velocity,-0.2502623,-0.1632315,-0.4231997
 Velocity,-0.2493198,-0.1629389,-0.4359575
 Velocity,-0.2501287,-0.1632663,-0.4599587
 Velocity,-0.2267503,-0.1627464,-0.5040246
 Velocity,-0.1637466,-0.1625802,-0.5300556
 Velocity,-0.06599978,-0.1624713,-0.5720001
 Velocity,0.022,-0.1624706,-0.628
 Velocity,0.107,-0.1624707,-0.66
 Velocity,0.159,-0.1624707,-0.6380001
 Velocity,0.199,-0.1624706,-0.62
 Velocity,0.249,-0.1624707,-0.628
 Velocity,0.273,-0.1624706,-0.6429999
 Velocity,0.295,-0.1624707,-0.69
 Velocity,0.308,-0.1624705,-0.7440001
 Velocity,0.318,-0.1624707,-0.8229999
 Velocity,0.321,-0.1624702,-0.888
 Velocity,0.312,-0.1624706,-0.897
 Velocity,0.279,-0.1624708,-0.8679999
 Velocity,0.225,-0.1624705,-0.737
 Velocity,0.146,-0.1624708,-0.546
 Velocity,0.08460001,-0.1624706,-0.3933
 Velocity,0.08149999,-0.1624708,-0.3441
 Velocity,0.0843,-0.1624707,-0.3223
 Velocity,0.08810001,-0.1624708,-0.3096
 Velocity,0.09299999,-0.1624707,-0.3062
 Velocity,0.1109,-0.1624705,-0.3105
 Velocity,0.1627,-0.1624706,-0.3437
 Velocity,0.2328,-0.1624704,-0.4248
 Velocity,0.2773,-0.1624707,-0.4916999
 Velocity,0.3009,-0.1624706,-0.5583
 Velocity,0.3083,-0.1624705,-0.6023999
 Velocity,0.312,-0.1624708,-0.6380001
 Velocity,0.31,-0.1624707,-0.657
 Velocity,0.302,-0.1624708,-0.682
 Velocity,0.285,-0.1624706,-0.6869999
 Velocity,0.241,-0.1624706,-0.6679999
 Velocity,0.156,-0.1624706,-0.5920001
 Velocity,0.087,-0.1624707,-0.5179999
 Velocity,0.0449,-0.1624706,-0.453
 Velocity,0.03170001,-0.1624707,-0.403
 Velocity,0.03749999,-0.1624705,-0.3489
 Velocity,0.0483,-0.1624705,-0.3204
 Velocity,0.0702,-0.1624706,-0.3041
 Velocity,0.09309998,-0.1624707,-0.305
 Velocity,0.1304,-0.1624706,-0.3226
 Velocity,0.182,-0.1624708,-0.3667
 Velocity,0.2318,-0.1624705,-0.423
 Velocity,0.2621,-0.1624706,-0.4735
 Velocity,0.2712,-0.1624707,-0.5093001
 Velocity,0.2768,-0.1624705,-0.5631
 Velocity,0.2733,-0.1624708,-0.6476
 Velocity,0.265,-0.1624705,-0.686
 Velocity,0.253,-0.1624706,-0.7099999
 Velocity,0.23,-0.1624707,-0.715
 Velocity,0.179,-0.1624707,-0.702
 Velocity,0.047,-0.1624706,-0.6300001
 Velocity,-0.072,-0.1624707,-0.535
 Velocity,-0.08184955,-0.1625222,-0.5100674
 Velocity,-0.07988403,-0.1625462,-0.4930303
 Velocity,-0.06790181,-0.1625333,-0.4599915
 Velocity,-0.0526996,-0.1624709,-0.4385001
 Velocity,-0.0404999,-0.1624708,-0.4401997
 Velocity,-0.003899997,-0.1624704,-0.4612
 Velocity,0.1173,-0.1624708,-0.5062
 Velocity,0.245,-0.1624707,-0.5493
 Velocity,0.2634,-0.1624708,-0.5631
 Velocity,0.2657,-0.1624705,-0.568
 Velocity,0.2662,-0.1624708,-0.5809
 Velocity,0.2571,-0.1624707,-0.6328999
 Velocity,0.2571,-0.1624707,-0.6328999
 Velocity,0.2571,-0.1624705,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
 Velocity,0.2571,-0.1624706,-0.6328999
