Name, X, Y, Z, Time
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.0212,-0.1624706,-0.207
ttr,-0.021,-0.1624715,-0.208
ttr,-0.02,-0.1624708,-0.219
ttr,-0.02,-0.1624715,-0.228
ttr,-0.02,-0.1624715,-0.232
ttr,-0.02,-0.1624715,-0.24
ttr,-0.021,-0.1624706,-0.243
ttr,-0.02,-0.1624715,-0.246
ttr,-0.02,-0.1624715,-0.255
ttr,-0.022,-0.1624715,-0.264
ttr,-0.023,-0.1624708,-0.281
ttr,-0.024,-0.1624715,-0.289
ttr,-0.024,-0.1624715,-0.299
ttr,-0.025,-0.1624716,-0.309
ttr,-0.025,-0.1624715,-0.317
ttr,-0.027,-0.1624714,-0.327
ttr,-0.027,-0.1624714,-0.334
ttr,-0.031,-0.1624705,-0.36
ttr,-0.031,-0.1624715,-0.371
ttr,-0.032,-0.1624708,-0.393
ttr,-0.035,-0.1624715,-0.413
ttr,-0.036,-0.1624715,-0.4279999
ttr,-0.039,-0.1624706,-0.457
ttr,-0.041,-0.1624706,-0.465
ttr,-0.04,-0.1624715,-0.469
ttr,-0.041,-0.1624717,-0.48
ttr,-0.042,-0.1624714,-0.4880001
ttr,-0.042,-0.1624715,-0.497
ttr,-0.043,-0.1624714,-0.504
ttr,-0.043,-0.1624707,-0.517
ttr,-0.043,-0.1624707,-0.526
ttr,-0.044,-0.1624715,-0.54
ttr,-0.044,-0.1624706,-0.545
ttr,-0.044,-0.1624715,-0.549
ttr,-0.046,-0.1624715,-0.552
ttr,-0.046,-0.1624706,-0.559
ttr,-0.046,-0.1624715,-0.559
ttr,-0.046,-0.1624706,-0.569
ttr,-0.046,-0.1624705,-0.569
ttr,-0.046,-0.1624705,-0.569
ttr,-0.046,-0.1624715,-0.571
ttr,-0.046,-0.1624714,-0.573
ttr,-0.047,-0.1624714,-0.573
ttr,-0.04699999,-0.1624714,-0.5759999
ttr,-0.047,-0.1624706,-0.5759999
ttr,-0.047,-0.1624706,-0.5759999
ttr,-0.047,-0.1624705,-0.5759999
ttr,-0.04699999,-0.1624706,-0.576
ttr,-0.04699999,-0.1624706,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.047,-0.1624705,-0.576
ttr,-0.047,-0.1624705,-0.576
ttr,-0.047,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.576
ttr,-0.04699999,-0.1624705,-0.5759999
ttr,-0.047,-0.1624705,-0.5759999
ttr,-0.048,-0.1624705,-0.5780001
ttr,-0.048,-0.1624705,-0.578
ttr,-0.051,-0.1624706,-0.579
ttr,-0.051,-0.1624715,-0.5789999
ttr,-0.05299999,-0.1624711,-0.5789999
ttr,-0.056,-0.1624706,-0.585
ttr,-0.05599997,-0.1624708,-0.585
ttr,-0.05599999,-0.1624706,-0.585
ttr,-0.05799999,-0.1624707,-0.585
ttr,-0.06100001,-0.1624715,-0.5880001
ttr,-0.062,-0.1624715,-0.588
ttr,-0.064,-0.1624715,-0.588
ttr,-0.06899999,-0.1624715,-0.5920001
ttr,-0.075,-0.1624715,-0.598
ttr,-0.094,-0.1624696,-0.6110001
ttr,-0.117,-0.1624706,-0.624
ttr,-0.135,-0.1624713,-0.6299999
ttr,-0.156,-0.1624705,-0.641
ttr,-0.184,-0.1624708,-0.6530001
ttr,-0.191,-0.1624715,-0.657
ttr,-0.2,-0.1624716,-0.6580001
ttr,-0.204,-0.1624716,-0.659
ttr,-0.212,-0.1624715,-0.6679999
ttr,-0.217,-0.1624706,-0.672
ttr,-0.221,-0.1624717,-0.672
ttr,-0.227,-0.1624717,-0.676
ttr,-0.231,-0.1624708,-0.6769999
ttr,-0.232,-0.1624715,-0.677
ttr,-0.237,-0.1624714,-0.6769999
ttr,-0.238,-0.1624715,-0.678
ttr,-0.241,-0.1624714,-0.678
ttr,-0.244,-0.1624716,-0.679
ttr,-0.247,-0.1624715,-0.679
ttr,-0.253,-0.1624707,-0.683
ttr,-0.253,-0.1624705,-0.683
ttr,-0.254,-0.1624715,-0.683
ttr,-0.256,-0.1624716,-0.6830001
ttr,-0.256,-0.1624707,-0.6830001
ttr,-0.256,-0.1624706,-0.683
ttr,-0.257,-0.1624715,-0.683
ttr,-0.258,-0.1624707,-0.6859999
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624705,-0.6859999
ttr,-0.258,-0.1624705,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624705,-0.6859999
ttr,-0.258,-0.1624705,-0.6859999
ttr,-0.258,-0.1624705,-0.6859999
ttr,-0.258,-0.1624705,-0.686
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.686
ttr,-0.258,-0.1624706,-0.686
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.258,-0.1624706,-0.6859999
ttr,-0.257,-0.1624715,-0.686
ttr,-0.254,-0.1624715,-0.6859999
ttr,-0.25,-0.1624706,-0.682
ttr,-0.244,-0.1624714,-0.6809999
ttr,-0.232,-0.1624715,-0.677
ttr,-0.212,-0.1624705,-0.6659999
ttr,-0.212,-0.1624704,-0.6659999
ttr,-0.204,-0.1624714,-0.659
ttr,-0.2,-0.1624706,-0.656
ttr,-0.195,-0.1624715,-0.652
ttr,-0.19,-0.1624715,-0.651
ttr,-0.184,-0.1624714,-0.645
ttr,-0.173,-0.1624706,-0.6440001
ttr,-0.164,-0.1624715,-0.642
ttr,-0.159,-0.1624707,-0.641
ttr,-0.154,-0.1624715,-0.641
ttr,-0.152,-0.1624716,-0.6399999
ttr,-0.149,-0.1624715,-0.6420001
ttr,-0.128,-0.1624708,-0.644
ttr,-0.118,-0.1624717,-0.645
ttr,-0.115,-0.1624717,-0.6450001
ttr,-0.108,-0.1624714,-0.644
ttr,-0.101,-0.1624714,-0.6479999
ttr,-0.09200001,-0.1624708,-0.649
ttr,-0.086,-0.1624717,-0.648
ttr,-0.083,-0.1624715,-0.648
ttr,-0.081,-0.1624715,-0.647
ttr,-0.07699999,-0.1624714,-0.649
ttr,-0.07599999,-0.1624715,-0.649
ttr,-0.073,-0.1624715,-0.649
ttr,-0.06999999,-0.1624715,-0.6479999
ttr,-0.06899999,-0.1624708,-0.648
ttr,-0.06899999,-0.1624705,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.06899998,-0.1624706,-0.6479999
ttr,-0.06899999,-0.1624706,-0.6479999
ttr,-0.072,-0.1624716,-0.6479999
ttr,-0.083,-0.1624715,-0.655
ttr,-0.123,-0.1624708,-0.6650001
ttr,-0.142,-0.1624707,-0.668
ttr,-0.169,-0.1624706,-0.672
ttr,-0.192,-0.1624715,-0.6779999
ttr,-0.212,-0.1624715,-0.69
ttr,-0.244,-0.1624715,-0.7
ttr,-0.269,-0.1624715,-0.707
ttr,-0.291,-0.1624715,-0.719
ttr,-0.321,-0.1624716,-0.726
ttr,-0.377,-0.1624708,-0.7350001
ttr,-0.392,-0.1624715,-0.7379999
ttr,-0.409,-0.1624715,-0.741
ttr,-0.424,-0.1624706,-0.743
ttr,-0.431,-0.1624716,-0.744
ttr,-0.465,-0.1624715,-0.7499999
ttr,-0.474,-0.1624716,-0.751
ttr,-0.499,-0.1624715,-0.755
ttr,-0.526,-0.1624707,-0.7589999
ttr,-0.542,-0.1624715,-0.762
ttr,-0.554,-0.1624715,-0.7639999
ttr,-0.5669999,-0.1624707,-0.766
ttr,-0.571,-0.1624715,-0.767
ttr,-0.573,-0.1624715,-0.767
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624706,-0.7670001
ttr,-0.573,-0.1624705,-0.767
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624706,-0.7670001
ttr,-0.573,-0.1624705,-0.7670001
ttr,-0.573,-0.1624706,-0.7670001
ttr,-0.573,-0.1624706,-0.7670001
ttr,-0.573,-0.1624705,-0.767
ttr,-0.573,-0.1624705,-0.767
ttr,-0.573,-0.1624706,-0.7670001
ttr,-0.5630001,-0.1624715,-0.7599999
ttr,-0.558,-0.1624714,-0.756
ttr,-0.547,-0.1624715,-0.7459999
ttr,-0.516,-0.1624706,-0.714
ttr,-0.5070001,-0.1624715,-0.71
ttr,-0.491,-0.1624715,-0.7
ttr,-0.481,-0.1624715,-0.6929999
ttr,-0.451,-0.1624714,-0.678
ttr,-0.427,-0.1624706,-0.659
ttr,-0.418,-0.1624714,-0.653
ttr,-0.377,-0.1624707,-0.626
ttr,-0.365,-0.1624715,-0.615
ttr,-0.356,-0.1624715,-0.609
ttr,-0.349,-0.1624715,-0.605
ttr,-0.349,-0.1624707,-0.605
ttr,-0.345,-0.1624706,-0.605
ttr,-0.34,-0.1624716,-0.601
ttr,-0.34,-0.1624708,-0.601
ttr,-0.334,-0.1624708,-0.601
ttr,-0.334,-0.1624706,-0.601
ttr,-0.334,-0.1624706,-0.601
ttr,-0.334,-0.1624706,-0.601
ttr,-0.334,-0.1624706,-0.601
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624706,-0.6010001
ttr,-0.334,-0.1624706,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624706,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624705,-0.6010001
ttr,-0.334,-0.1624706,-0.6010001
ttr,-0.337,-0.1624715,-0.601
ttr,-0.346,-0.1624708,-0.612
ttr,-0.35,-0.1624716,-0.6169999
ttr,-0.355,-0.1624715,-0.623
ttr,-0.359,-0.1624715,-0.6330001
ttr,-0.364,-0.1624715,-0.6489999
ttr,-0.371,-0.1624715,-0.665
ttr,-0.374,-0.1624716,-0.6809999
ttr,-0.38,-0.1624706,-0.742
ttr,-0.378,-0.1624706,-0.7409999
ttr,-0.354,-0.1624705,-0.7070001
ttr,-0.349,-0.1624716,-0.698
ttr,-0.337,-0.1624716,-0.665
ttr,-0.328,-0.1624715,-0.6429999
ttr,-0.326,-0.1624715,-0.6350001
ttr,-0.322,-0.1624708,-0.62
ttr,-0.321,-0.1624715,-0.608
ttr,-0.321,-0.1624715,-0.603
ttr,-0.321,-0.1624715,-0.5960001
ttr,-0.32,-0.1624715,-0.589
ttr,-0.319,-0.1624715,-0.575
ttr,-0.321,-0.1624715,-0.562
ttr,-0.325,-0.1624715,-0.545
ttr,-0.331,-0.1624706,-0.5219999
ttr,-0.334,-0.1624717,-0.516
ttr,-0.334,-0.1624707,-0.516
ttr,-0.334,-0.1624704,-0.516
ttr,-0.334,-0.1624704,-0.516
ttr,-0.334,-0.1624704,-0.516
ttr,-0.335,-0.1624716,-0.517
ttr,-0.335,-0.1624716,-0.517
ttr,-0.342,-0.1624706,-0.5179999
ttr,-0.344,-0.1624715,-0.52
ttr,-0.35,-0.1624714,-0.527
ttr,-0.353,-0.1624715,-0.5319999
ttr,-0.36,-0.1624716,-0.544
ttr,-0.363,-0.1624714,-0.5490001
ttr,-0.366,-0.1624715,-0.558
ttr,-0.371,-0.1624707,-0.5700001
ttr,-0.371,-0.1624715,-0.574
ttr,-0.374,-0.1624715,-0.577
ttr,-0.374,-0.1624707,-0.577
ttr,-0.374,-0.1624705,-0.577
ttr,-0.374,-0.1624705,-0.577
ttr,-0.374,-0.1624705,-0.577
ttr,-0.374,-0.1624716,-0.5789999
ttr,-0.375,-0.1624708,-0.582
ttr,-0.375,-0.1624714,-0.584
ttr,-0.375,-0.1624714,-0.584
ttr,-0.375,-0.1624708,-0.5840001
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624705,-0.584
ttr,-0.375,-0.1624706,-0.584
ttr,-0.375,-0.1624704,-0.584
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.5840001
ttr,-0.375,-0.1624706,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624705,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624704,-0.586
ttr,-0.375,-0.1624716,-0.5839999
ttr,-0.375,-0.1624707,-0.584
ttr,-0.3779999,-0.1624715,-0.569
ttr,-0.382,-0.1624714,-0.554
ttr,-0.384,-0.1624706,-0.529
ttr,-0.388,-0.1624715,-0.4999999
ttr,-0.3946661,-0.1571338,-0.4583163
ttr,-0.3971358,-0.1571564,-0.4360481
ttr,-0.4029392,-0.1550272,-0.397313
ttr,-0.4076322,-0.1503043,-0.3472256
ttr,-0.4098708,-0.1535835,-0.3195898
ttr,-0.4149698,-0.153584,-0.3031472
ttr,-0.4170036,-0.151708,-0.2760946
ttr,-0.418998,-0.153585,-0.2589364
ttr,-0.422998,-0.1535981,-0.2449803
ttr,-0.4269985,-0.1518233,-0.2199955
ttr,-0.426501,-0.153595,-0.2127031
ttr,-0.4281013,-0.1535937,-0.2047994
ttr,-0.4274,-0.1624706,-0.2011
ttr,-0.4328983,-0.1535931,-0.2042959
ttr,-0.4286971,-0.1535974,-0.1894955
ttr,-0.4296,-0.1624706,-0.1851
ttr,-0.4330998,-0.1535969,-0.1914035
ttr,-0.4301081,-0.151813,-0.1828
ttr,-0.4301032,-0.1514569,-0.1828066
ttr,-0.4301032,-0.1514569,-0.1828066
ttr,-0.4301036,-0.1513932,-0.1828043
ttr,-0.4301041,-0.15138,-0.1828033
ttr,-0.4301041,-0.15138,-0.1828033
ttr,-0.4301041,-0.1513773,-0.1828033
ttr,-0.4301041,-0.1513767,-0.1828033
ttr,-0.4301041,-0.1513766,-0.1828033
ttr,-0.4301041,-0.1513766,-0.1828033
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828033
ttr,-0.4301041,-0.1513766,-0.1828033
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
ttr,-0.4301041,-0.1513766,-0.1828034
